13.06.2014 00:00;1.69634
16.06.2014 00:00;1.69799
17.06.2014 00:00;1.69615
18.06.2014 00:00;1.69914
19.06.2014 00:00;1.70390
20.06.2014 00:00;1.70138
23.06.2014 00:00;1.70266
24.06.2014 00:00;1.69834
25.06.2014 00:00;1.69812
26.06.2014 00:00;1.70249
27.06.2014 00:00;1.70312
30.06.2014 00:00;1.71085
01.07.2014 00:00;1.71478
02.07.2014 00:00;1.71626
03.07.2014 00:00;1.71514
04.07.2014 00:00;1.71595
07.07.2014 00:00;1.71308
08.07.2014 00:00;1.71295
09.07.2014 00:00;1.71556
10.07.2014 00:00;1.71311
11.07.2014 00:00;1.71098
14.07.2014 00:00;1.70847
15.07.2014 00:00;1.71420
16.07.2014 00:00;1.71375
17.07.2014 00:00;1.71007
18.07.2014 00:00;1.70760
21.07.2014 00:00;1.70722
22.07.2014 00:00;1.70643
23.07.2014 00:00;1.70391
24.07.2014 00:00;1.69868
25.07.2014 00:00;1.69734
28.07.2014 00:00;1.69827
29.07.2014 00:00;1.69434
30.07.2014 00:00;1.69107
31.07.2014 00:00;1.68831
01.08.2014 00:00;1.68215
04.08.2014 00:00;1.68592
05.08.2014 00:00;1.68819
06.08.2014 00:00;1.68513
07.08.2014 00:00;1.68325
08.08.2014 00:00;1.67685
11.08.2014 00:00;1.67868
12.08.2014 00:00;1.68101
13.08.2014 00:00;1.66890
14.08.2014 00:00;1.66843
15.08.2014 00:00;1.66861
18.08.2014 00:00;1.67266
19.08.2014 00:00;1.66151
20.08.2014 00:00;1.65935
21.08.2014 00:00;1.65788
22.08.2014 00:00;1.65649
25.08.2014 00:00;1.65701
26.08.2014 00:00;1.65411
27.08.2014 00:00;1.65737
28.08.2014 00:00;1.65883
29.08.2014 00:00;1.65971
01.09.2014 00:00;1.66083
02.09.2014 00:00;1.64693
03.09.2014 00:00;1.64597
04.09.2014 00:00;1.63165
05.09.2014 00:00;1.63262
08.09.2014 00:00;1.60929
09.09.2014 00:00;1.61046
10.09.2014 00:00;1.62011
11.09.2014 00:00;1.62738
12.09.2014 00:00;1.62630
15.09.2014 00:00;1.62266
16.09.2014 00:00;1.62702
17.09.2014 00:00;1.62585
18.09.2014 00:00;1.64381
19.09.2014 00:00;1.62876
22.09.2014 00:00;1.63620
23.09.2014 00:00;1.63901
24.09.2014 00:00;1.63364
25.09.2014 00:00;1.63177
26.09.2014 00:00;1.62416
29.09.2014 00:00;1.62422
30.09.2014 00:00;1.62149
01.10.2014 00:00;1.61826
02.10.2014 00:00;1.61496
03.10.2014 00:00;1.59672
06.10.2014 00:00;1.60816
07.10.2014 00:00;1.60968
08.10.2014 00:00;1.61591
09.10.2014 00:00;1.61190
10.10.2014 00:00;1.60756
13.10.2014 00:00;1.60739
14.10.2014 00:00;1.59047
15.10.2014 00:00;1.60015
16.10.2014 00:00;1.60740
17.10.2014 00:00;1.60915
20.10.2014 00:00;1.61587
21.10.2014 00:00;1.61167
22.10.2014 00:00;1.60417
23.10.2014 00:00;1.60278
24.10.2014 00:00;1.60832
27.10.2014 00:00;1.61118
28.10.2014 00:00;1.61339
29.10.2014 00:00;1.60140
30.10.2014 00:00;1.59930
31.10.2014 00:00;1.59930
03.11.2014 00:00;1.59773
04.11.2014 00:00;1.60045
05.11.2014 00:00;1.59602
06.11.2014 00:00;1.58340
07.11.2014 00:00;1.58700
10.11.2014 00:00;1.58451
11.11.2014 00:00;1.59155
12.11.2014 00:00;1.57658
13.11.2014 00:00;1.57049
14.11.2014 00:00;1.56672
17.11.2014 00:00;1.56344
18.11.2014 00:00;1.56210
19.11.2014 00:00;1.56801
20.11.2014 00:00;1.56924
21.11.2014 00:00;1.56553
24.11.2014 00:00;1.57036
25.11.2014 00:00;1.57061
26.11.2014 00:00;1.57896
27.11.2014 00:00;1.57347
28.11.2014 00:00;1.56389
01.12.2014 00:00;1.57291
02.12.2014 00:00;1.56369
03.12.2014 00:00;1.56824
04.12.2014 00:00;1.56723
05.12.2014 00:00;1.55763
08.12.2014 00:00;1.56507
09.12.2014 00:00;1.56624
10.12.2014 00:00;1.57102
11.12.2014 00:00;1.57185
12.12.2014 00:00;1.57159
15.12.2014 00:00;1.56312
16.12.2014 00:00;1.57477
17.12.2014 00:00;1.55722
18.12.2014 00:00;1.56678
19.12.2014 00:00;1.56167
22.12.2014 00:00;1.55887
23.12.2014 00:00;1.55200
24.12.2014 00:00;1.55500
26.12.2014 00:00;1.55499
29.12.2014 00:00;1.55142
30.12.2014 00:00;1.55586
31.12.2014 00:00;1.55896
02.01.2015 00:00;1.53244
05.01.2015 00:00;1.52483
06.01.2015 00:00;1.51485
07.01.2015 00:00;1.51084
08.01.2015 00:00;1.50882
09.01.2015 00:00;1.51571
12.01.2015 00:00;1.51694
13.01.2015 00:00;1.51582
14.01.2015 00:00;1.52320
15.01.2015 00:00;1.51805
16.01.2015 00:00;1.51450
19.01.2015 00:00;1.51098
20.01.2015 00:00;1.51417
21.01.2015 00:00;1.51399
22.01.2015 00:00;1.50076
23.01.2015 00:00;1.49876
26.01.2015 00:00;1.50758
27.01.2015 00:00;1.51958
28.01.2015 00:00;1.51364
29.01.2015 00:00;1.50642
30.01.2015 00:00;1.50619
02.02.2015 00:00;1.50373
03.02.2015 00:00;1.51650
04.02.2015 00:00;1.51801
05.02.2015 00:00;1.53264
06.02.2015 00:00;1.52250
09.02.2015 00:00;1.52136
10.02.2015 00:00;1.52530
11.02.2015 00:00;1.52358
12.02.2015 00:00;1.53825
13.02.2015 00:00;1.53928
16.02.2015 00:00;1.53613
17.02.2015 00:00;1.53518
18.02.2015 00:00;1.54344
19.02.2015 00:00;1.54134
20.02.2015 00:00;1.53983
23.02.2015 00:00;1.54558
24.02.2015 00:00;1.54515
25.02.2015 00:00;1.55273
26.02.2015 00:00;1.54051
27.02.2015 00:00;1.54365
02.03.2015 00:00;1.53636
03.03.2015 00:00;1.53588
04.03.2015 00:00;1.52638
05.03.2015 00:00;1.52388
06.03.2015 00:00;1.50333
09.03.2015 00:00;1.51272
10.03.2015 00:00;1.50534
11.03.2015 00:00;1.49281
12.03.2015 00:00;1.48845
13.03.2015 00:00;1.47397
16.03.2015 00:00;1.48253
17.03.2015 00:00;1.47428
18.03.2015 00:00;1.49574
19.03.2015 00:00;1.47543
20.03.2015 00:00;1.49450
23.03.2015 00:00;1.49535
24.03.2015 00:00;1.48428
25.03.2015 00:00;1.48844
26.03.2015 00:00;1.48499
27.03.2015 00:00;1.48700
30.03.2015 00:00;1.48092
31.03.2015 00:00;1.48164
01.04.2015 00:00;1.48224
02.04.2015 00:00;1.48268
03.04.2015 00:00;1.49179
06.04.2015 00:00;1.48785
07.04.2015 00:00;1.48069
08.04.2015 00:00;1.48662
09.04.2015 00:00;1.47111
10.04.2015 00:00;1.46310
13.04.2015 00:00;1.46745
14.04.2015 00:00;1.47798
15.04.2015 00:00;1.48412
16.04.2015 00:00;1.49320
17.04.2015 00:00;1.49595
20.04.2015 00:00;1.49075
21.04.2015 00:00;1.49251
22.04.2015 00:00;1.50399
23.04.2015 00:00;1.50584
24.04.2015 00:00;1.51855
27.04.2015 00:00;1.52341
28.04.2015 00:00;1.53395
29.04.2015 00:00;1.54377
30.04.2015 00:00;1.53524
01.05.2015 00:00;1.51473
04.05.2015 00:00;1.51203
05.05.2015 00:00;1.51807
06.05.2015 00:00;1.52415
07.05.2015 00:00;1.52436
08.05.2015 00:00;1.54426
11.05.2015 00:00;1.55847
12.05.2015 00:00;1.56681
13.05.2015 00:00;1.57436
14.05.2015 00:00;1.57747
15.05.2015 00:00;1.57271
18.05.2015 00:00;1.56515
19.05.2015 00:00;1.55099
20.05.2015 00:00;1.55342
21.05.2015 00:00;1.56600
22.05.2015 00:00;1.54957
25.05.2015 00:00;1.54675
26.05.2015 00:00;1.53819
27.05.2015 00:00;1.53499
28.05.2015 00:00;1.53119
29.05.2015 00:00;1.52842
01.06.2015 00:00;1.51989
02.06.2015 00:00;1.53424
03.06.2015 00:00;1.53383
04.06.2015 00:00;1.53608
05.06.2015 00:00;1.52711
08.06.2015 00:00;1.53471
09.06.2015 00:00;1.53837
10.06.2015 00:00;1.55285
11.06.2015 00:00;1.55157
12.06.2015 00:00;1.55571
15.06.2015 00:00;1.55995
16.06.2015 00:00;1.56461
17.06.2015 00:00;1.58303
18.06.2015 00:00;1.58769
19.06.2015 00:00;1.58760
22.06.2015 00:00;1.58225
23.06.2015 00:00;1.57286
24.06.2015 00:00;1.57031
25.06.2015 00:00;1.57455
26.06.2015 00:00;1.57455
29.06.2015 00:00;1.57352
30.06.2015 00:00;1.57065
01.07.2015 00:00;1.56146
02.07.2015 00:00;1.56068
03.07.2015 00:00;1.55773
06.07.2015 00:00;1.56016
07.07.2015 00:00;1.54609
08.07.2015 00:00;1.53606
09.07.2015 00:00;1.53790
10.07.2015 00:00;1.55129
13.07.2015 00:00;1.54842
14.07.2015 00:00;1.56348
15.07.2015 00:00;1.56365
16.07.2015 00:00;1.56066
17.07.2015 00:00;1.56054
20.07.2015 00:00;1.55595
21.07.2015 00:00;1.55528
22.07.2015 00:00;1.56107
23.07.2015 00:00;1.55129
24.07.2015 00:00;1.55127
27.07.2015 00:00;1.55568
28.07.2015 00:00;1.56105
29.07.2015 00:00;1.56042
30.07.2015 00:00;1.55994
31.07.2015 00:00;1.56201
03.08.2015 00:00;1.55846
04.08.2015 00:00;1.55603
05.08.2015 00:00;1.55976
06.08.2015 00:00;1.55099
07.08.2015 00:00;1.54958
10.08.2015 00:00;1.55842
11.08.2015 00:00;1.55654
12.08.2015 00:00;1.56058
13.08.2015 00:00;1.56058
14.08.2015 00:00;1.56407
17.08.2015 00:00;1.55810
18.08.2015 00:00;1.56548
19.08.2015 00:00;1.56750
20.08.2015 00:00;1.56833
21.08.2015 00:00;1.56853
24.08.2015 00:00;1.57697
25.08.2015 00:00;1.56808
26.08.2015 00:00;1.54578
27.08.2015 00:00;1.53979
28.08.2015 00:00;1.53897
31.08.2015 00:00;1.53415
01.09.2015 00:00;1.53018
02.09.2015 00:00;1.52964
03.09.2015 00:00;1.52543
04.09.2015 00:00;1.51675
07.09.2015 00:00;1.52739
08.09.2015 00:00;1.53926
09.09.2015 00:00;1.53641
10.09.2015 00:00;1.54410
11.09.2015 00:00;1.54270
14.09.2015 00:00;1.54231
15.09.2015 00:00;1.53412
16.09.2015 00:00;1.54903
17.09.2015 00:00;1.55878
18.09.2015 00:00;1.55243
21.09.2015 00:00;1.55055
22.09.2015 00:00;1.53612
23.09.2015 00:00;1.52413
24.09.2015 00:00;1.52403
25.09.2015 00:00;1.51773
28.09.2015 00:00;1.51716
29.09.2015 00:00;1.51483
30.09.2015 00:00;1.51260
01.10.2015 00:00;1.51282
02.10.2015 00:00;1.51768
05.10.2015 00:00;1.51431
06.10.2015 00:00;1.52230
07.10.2015 00:00;1.53148
08.10.2015 00:00;1.53450
09.10.2015 00:00;1.53238
12.10.2015 00:00;1.53465
13.10.2015 00:00;1.52462
14.10.2015 00:00;1.54762
15.10.2015 00:00;1.54511
16.10.2015 00:00;1.54357
19.10.2015 00:00;1.54646
20.10.2015 00:00;1.54409
21.10.2015 00:00;1.54183
22.10.2015 00:00;1.53931
23.10.2015 00:00;1.53120
26.10.2015 00:00;1.53488
27.10.2015 00:00;1.53041
28.10.2015 00:00;1.52666
29.10.2015 00:00;1.53113
30.10.2015 00:00;1.54275
02.11.2015 00:00;1.54153
03.11.2015 00:00;1.54215
04.11.2015 00:00;1.53831
05.11.2015 00:00;1.52059
06.11.2015 00:00;1.50430
09.11.2015 00:00;1.51123
10.11.2015 00:00;1.51179
11.11.2015 00:00;1.52115
12.11.2015 00:00;1.52317
13.11.2015 00:00;1.52299
16.11.2015 00:00;1.51998
17.11.2015 00:00;1.52120
18.11.2015 00:00;1.52311
19.11.2015 00:00;1.52914
20.11.2015 00:00;1.51892
23.11.2015 00:00;1.51228
24.11.2015 00:00;1.50786
25.11.2015 00:00;1.51286
26.11.2015 00:00;1.51013
27.11.2015 00:00;1.50331
30.11.2015 00:00;1.50556
01.12.2015 00:00;1.50794
02.12.2015 00:00;1.49495
03.12.2015 00:00;1.51434
04.12.2015 00:00;1.51049
07.12.2015 00:00;1.50526
08.12.2015 00:00;1.50071
09.12.2015 00:00;1.51806
10.12.2015 00:00;1.51572
11.12.2015 00:00;1.52226
14.12.2015 00:00;1.51394
15.12.2015 00:00;1.50350
16.12.2015 00:00;1.49998
17.12.2015 00:00;1.48975
18.12.2015 00:00;1.48867
21.12.2015 00:00;1.48815
22.12.2015 00:00;1.48256
23.12.2015 00:00;1.48693
24.12.2015 00:00;1.49406
28.12.2015 00:00;1.48785
29.12.2015 00:00;1.48125
30.12.2015 00:00;1.48120
31.12.2015 00:00;1.47367
04.01.2016 00:00;1.47167
05.01.2016 00:00;1.46720
06.01.2016 00:00;1.46295
07.01.2016 00:00;1.46150
08.01.2016 00:00;1.45156
11.01.2016 00:00;1.45395
12.01.2016 00:00;1.44456
13.01.2016 00:00;1.44051
14.01.2016 00:00;1.44090
15.01.2016 00:00;1.42543
18.01.2016 00:00;1.42414
19.01.2016 00:00;1.41557
20.01.2016 00:00;1.41897
21.01.2016 00:00;1.42198
22.01.2016 00:00;1.42645
25.01.2016 00:00;1.42467
26.01.2016 00:00;1.43487
27.01.2016 00:00;1.42327
28.01.2016 00:00;1.43581
29.01.2016 00:00;1.42422
01.02.2016 00:00;1.44308
02.02.2016 00:00;1.44069
03.02.2016 00:00;1.46017
04.02.2016 00:00;1.45866
05.02.2016 00:00;1.45001
08.02.2016 00:00;1.44290
09.02.2016 00:00;1.44710
10.02.2016 00:00;1.45187
11.02.2016 00:00;1.44751
12.02.2016 00:00;1.44921
15.02.2016 00:00;1.44297
16.02.2016 00:00;1.43018
17.02.2016 00:00;1.42891
18.02.2016 00:00;1.43322
19.02.2016 00:00;1.44026
22.02.2016 00:00;1.41489
23.02.2016 00:00;1.40191
24.02.2016 00:00;1.39231
25.02.2016 00:00;1.39595
26.02.2016 00:00;1.38594
29.02.2016 00:00;1.39122
01.03.2016 00:00;1.39507
02.03.2016 00:00;1.40785
03.03.2016 00:00;1.41732
04.03.2016 00:00;1.42293
07.03.2016 00:00;1.42620
08.03.2016 00:00;1.42143
09.03.2016 00:00;1.42134
10.03.2016 00:00;1.42803
11.03.2016 00:00;1.43791
14.03.2016 00:00;1.42985
15.03.2016 00:00;1.41512
16.03.2016 00:00;1.42498
17.03.2016 00:00;1.44731
18.03.2016 00:00;1.44697
21.03.2016 00:00;1.43681
22.03.2016 00:00;1.42126
23.03.2016 00:00;1.41171
24.03.2016 00:00;1.41521
25.03.2016 00:00;1.41238
28.03.2016 00:00;1.42509
29.03.2016 00:00;1.43826
30.03.2016 00:00;1.43776
31.03.2016 00:00;1.43613
01.04.2016 00:00;1.42255
04.04.2016 00:00;1.42619
05.04.2016 00:00;1.41579
06.04.2016 00:00;1.41193
07.04.2016 00:00;1.40538
08.04.2016 00:00;1.41139
11.04.2016 00:00;1.42379
12.04.2016 00:00;1.42721
13.04.2016 00:00;1.42011
14.04.2016 00:00;1.41499
15.04.2016 00:00;1.41981
18.04.2016 00:00;1.42746
19.04.2016 00:00;1.43961
20.04.2016 00:00;1.43308
21.04.2016 00:00;1.43214
22.04.2016 00:00;1.43955
25.04.2016 00:00;1.44788
26.04.2016 00:00;1.45785
27.04.2016 00:00;1.45390
28.04.2016 00:00;1.46059
29.04.2016 00:00;1.46102
02.05.2016 00:00;1.46718
03.05.2016 00:00;1.45342
04.05.2016 00:00;1.44919
05.05.2016 00:00;1.44842
06.05.2016 00:00;1.44247
09.05.2016 00:00;1.44072
10.05.2016 00:00;1.44420
11.05.2016 00:00;1.44446
12.05.2016 00:00;1.44496
13.05.2016 00:00;1.43584
16.05.2016 00:00;1.44009
17.05.2016 00:00;1.44596
18.05.2016 00:00;1.45973
19.05.2016 00:00;1.46093
20.05.2016 00:00;1.45037
23.05.2016 00:00;1.44818
24.05.2016 00:00;1.46316
25.05.2016 00:00;1.46971
26.05.2016 00:00;1.46688
27.05.2016 00:00;1.46182
30.05.2016 00:00;1.46384
31.05.2016 00:00;1.44792
01.06.2016 00:00;1.44133
02.06.2016 00:00;1.44219
03.06.2016 00:00;1.45140
06.06.2016 00:00;1.44379
07.06.2016 00:00;1.45425
08.06.2016 00:00;1.45032
09.06.2016 00:00;1.44531
10.06.2016 00:00;1.42512
13.06.2016 00:00;1.42672
14.06.2016 00:00;1.41087
15.06.2016 00:00;1.42044
16.06.2016 00:00;1.42004
17.06.2016 00:00;1.43558
20.06.2016 00:00;1.46833
21.06.2016 00:00;1.46533
22.06.2016 00:00;1.47006
23.06.2016 00:00;1.48705
24.06.2016 00:00;1.36303
27.06.2016 00:00;1.32250
28.06.2016 00:00;1.33397
29.06.2016 00:00;1.34294
30.06.2016 00:00;1.33091
01.07.2016 00:00;1.32600
04.07.2016 00:00;1.32854
05.07.2016 00:00;1.30200
06.07.2016 00:00;1.29293
07.07.2016 00:00;1.29040
08.07.2016 00:00;1.29444
11.07.2016 00:00;1.29969
12.07.2016 00:00;1.32445
13.07.2016 00:00;1.31464
14.07.2016 00:00;1.33406
15.07.2016 00:00;1.31857
18.07.2016 00:00;1.32538
19.07.2016 00:00;1.31069
20.07.2016 00:00;1.32012
21.07.2016 00:00;1.32308
22.07.2016 00:00;1.31086
25.07.2016 00:00;1.31388
26.07.2016 00:00;1.31289
27.07.2016 00:00;1.32239
28.07.2016 00:00;1.31626
29.07.2016 00:00;1.32224
01.08.2016 00:00;1.31754
02.08.2016 00:00;1.33534
03.08.2016 00:00;1.33229
04.08.2016 00:00;1.31054
05.08.2016 00:00;1.30646
08.08.2016 00:00;1.30413
09.08.2016 00:00;1.30009
10.08.2016 00:00;1.30054
11.08.2016 00:00;1.29544
12.08.2016 00:00;1.29167
15.08.2016 00:00;1.28803
16.08.2016 00:00;1.30441
17.08.2016 00:00;1.30394
18.08.2016 00:00;1.31660
19.08.2016 00:00;1.30723
22.08.2016 00:00;1.31356
23.08.2016 00:00;1.31962
24.08.2016 00:00;1.32304
25.08.2016 00:00;1.31892
26.08.2016 00:00;1.31270
29.08.2016 00:00;1.31029
30.08.2016 00:00;1.30793
31.08.2016 00:00;1.31369
01.09.2016 00:00;1.32665
02.09.2016 00:00;1.32895
05.09.2016 00:00;1.33005
06.09.2016 00:00;1.34408
07.09.2016 00:00;1.33385
08.09.2016 00:00;1.32919
09.09.2016 00:00;1.32637
12.09.2016 00:00;1.33349
13.09.2016 00:00;1.31904
14.09.2016 00:00;1.32329
15.09.2016 00:00;1.32382
16.09.2016 00:00;1.29955
19.09.2016 00:00;1.30273
20.09.2016 00:00;1.29865
21.09.2016 00:00;1.30315
22.09.2016 00:00;1.30738
23.09.2016 00:00;1.29594
26.09.2016 00:00;1.29727
27.09.2016 00:00;1.30201
28.09.2016 00:00;1.30148
29.09.2016 00:00;1.29664
30.09.2016 00:00;1.29735
03.10.2016 00:00;1.28386
04.10.2016 00:00;1.27271
05.10.2016 00:00;1.27460
06.10.2016 00:00;1.26143
07.10.2016 00:00;1.24235
10.10.2016 00:00;1.23609
11.10.2016 00:00;1.21244
12.10.2016 00:00;1.22037
13.10.2016 00:00;1.22504
14.10.2016 00:00;1.21680
17.10.2016 00:00;1.21814
18.10.2016 00:00;1.22961
19.10.2016 00:00;1.22862
20.10.2016 00:00;1.22511
21.10.2016 00:00;1.22270
24.10.2016 00:00;1.22355
25.10.2016 00:00;1.21890
26.10.2016 00:00;1.22456
27.10.2016 00:00;1.21589
28.10.2016 00:00;1.21686
31.10.2016 00:00;1.22381
01.11.2016 00:00;1.22427
02.11.2016 00:00;1.23012
03.11.2016 00:00;1.24637
04.11.2016 00:00;1.25090
07.11.2016 00:00;1.23964
08.11.2016 00:00;1.23829
09.11.2016 00:00;1.24042
10.11.2016 00:00;1.25507
11.11.2016 00:00;1.25773
14.11.2016 00:00;1.24851
15.11.2016 00:00;1.24539
16.11.2016 00:00;1.24395
17.11.2016 00:00;1.24163
18.11.2016 00:00;1.23337
21.11.2016 00:00;1.24876
22.11.2016 00:00;1.24219
23.11.2016 00:00;1.24336
24.11.2016 00:00;1.24464
25.11.2016 00:00;1.24673
28.11.2016 00:00;1.24147
29.11.2016 00:00;1.24888
30.11.2016 00:00;1.25041
01.12.2016 00:00;1.25874
02.12.2016 00:00;1.27203
05.12.2016 00:00;1.27273
06.12.2016 00:00;1.26751
07.12.2016 00:00;1.26247
08.12.2016 00:00;1.25817
09.12.2016 00:00;1.25656
12.12.2016 00:00;1.26732
13.12.2016 00:00;1.26553
14.12.2016 00:00;1.25636
15.12.2016 00:00;1.24167
16.12.2016 00:00;1.24847
19.12.2016 00:00;1.23937
20.12.2016 00:00;1.23665
21.12.2016 00:00;1.23503
22.12.2016 00:00;1.22811
23.12.2016 00:00;1.22501
26.12.2016 00:00;1.22783
27.12.2016 00:00;1.22681
28.12.2016 00:00;1.22232
29.12.2016 00:00;1.22590
30.12.2016 00:00;1.23199
02.01.2017 00:00;1.22736
03.01.2017 00:00;1.22352
04.01.2017 00:00;1.23212
05.01.2017 00:00;1.24140
06.01.2017 00:00;1.22799
09.01.2017 00:00;1.21570
10.01.2017 00:00;1.21756
11.01.2017 00:00;1.22116
12.01.2017 00:00;1.21597
13.01.2017 00:00;1.21713
16.01.2017 00:00;1.20416
17.01.2017 00:00;1.24125
18.01.2017 00:00;1.22574
19.01.2017 00:00;1.23403
20.01.2017 00:00;1.23701
23.01.2017 00:00;1.25331
24.01.2017 00:00;1.25188
25.01.2017 00:00;1.26291
26.01.2017 00:00;1.25889
27.01.2017 00:00;1.25448
30.01.2017 00:00;1.24838
31.01.2017 00:00;1.25753
01.02.2017 00:00;1.26543
02.02.2017 00:00;1.25243
03.02.2017 00:00;1.24774
06.02.2017 00:00;1.24625
07.02.2017 00:00;1.25060
08.02.2017 00:00;1.25392
09.02.2017 00:00;1.24936
10.02.2017 00:00;1.24773
13.02.2017 00:00;1.25234
14.02.2017 00:00;1.24655
15.02.2017 00:00;1.24573
16.02.2017 00:00;1.24876
17.02.2017 00:00;1.24017
20.02.2017 00:00;1.24568
21.02.2017 00:00;1.24717
22.02.2017 00:00;1.24490
23.02.2017 00:00;1.25539
24.02.2017 00:00;1.24493
27.02.2017 00:00;1.24419
28.02.2017 00:00;1.23805
01.03.2017 00:00;1.22928
02.03.2017 00:00;1.22697
03.03.2017 00:00;1.22857
06.03.2017 00:00;1.22343
07.03.2017 00:00;1.21975
08.03.2017 00:00;1.21649
09.03.2017 00:00;1.21637
10.03.2017 00:00;1.21527
13.03.2017 00:00;1.22173
14.03.2017 00:00;1.21537
15.03.2017 00:00;1.22858
16.03.2017 00:00;1.23584
17.03.2017 00:00;1.23893
20.03.2017 00:00;1.23569
21.03.2017 00:00;1.24696
22.03.2017 00:00;1.24774
23.03.2017 00:00;1.25162
24.03.2017 00:00;1.24595
27.03.2017 00:00;1.25560
28.03.2017 00:00;1.24544
29.03.2017 00:00;1.24320
30.03.2017 00:00;1.24673
31.03.2017 00:00;1.25342
03.04.2017 00:00;1.24837
04.04.2017 00:00;1.24381
05.04.2017 00:00;1.24815
06.04.2017 00:00;1.24678
07.04.2017 00:00;1.23597
10.04.2017 00:00;1.24112
11.04.2017 00:00;1.24894
12.04.2017 00:00;1.25358
13.04.2017 00:00;1.25014
14.04.2017 00:00;1.25162
17.04.2017 00:00;1.25618
18.04.2017 00:00;1.28395
19.04.2017 00:00;1.27765
20.04.2017 00:00;1.28115
21.04.2017 00:00;1.27992
24.04.2017 00:00;1.27940
25.04.2017 00:00;1.28401
26.04.2017 00:00;1.28470
27.04.2017 00:00;1.29026
28.04.2017 00:00;1.29246
01.05.2017 00:00;1.28852
02.05.2017 00:00;1.29387
03.05.2017 00:00;1.28655
04.05.2017 00:00;1.29199
05.05.2017 00:00;1.29748
08.05.2017 00:00;1.29360
09.05.2017 00:00;1.29313
10.05.2017 00:00;1.29372
11.05.2017 00:00;1.28864
12.05.2017 00:00;1.28779
15.05.2017 00:00;1.28921
16.05.2017 00:00;1.29152
17.05.2017 00:00;1.29687
18.05.2017 00:00;1.29345
19.05.2017 00:00;1.30215
22.05.2017 00:00;1.29995
23.05.2017 00:00;1.29600
24.05.2017 00:00;1.29722
25.05.2017 00:00;1.29402
26.05.2017 00:00;1.27878
29.05.2017 00:00;1.28374
30.05.2017 00:00;1.28566
31.05.2017 00:00;1.28878
01.06.2017 00:00;1.28789
02.06.2017 00:00;1.28813
05.06.2017 00:00;1.29030
06.06.2017 00:00;1.29115
07.06.2017 00:00;1.29601
08.06.2017 00:00;1.29495
09.06.2017 00:00;1.27130
12.06.2017 00:00;1.26575
13.06.2017 00:00;1.27519
14.06.2017 00:00;1.27501
15.06.2017 00:00;1.27545
16.06.2017 00:00;1.27768
19.06.2017 00:00;1.27364
20.06.2017 00:00;1.26255
21.06.2017 00:00;1.26712
22.06.2017 00:00;1.26811
23.06.2017 00:00;1.27160
26.06.2017 00:00;1.27217
27.06.2017 00:00;1.28114
28.06.2017 00:00;1.29248
29.06.2017 00:00;1.30026
30.06.2017 00:00;1.30222
03.07.2017 00:00;1.29380
04.07.2017 00:00;1.29185
05.07.2017 00:00;1.29324
06.07.2017 00:00;1.29705
07.07.2017 00:00;1.28895
10.07.2017 00:00;1.28784
11.07.2017 00:00;1.28469
12.07.2017 00:00;1.28835
13.07.2017 00:00;1.29410
14.07.2017 00:00;1.30959
17.07.2017 00:00;1.30570
18.07.2017 00:00;1.30397
19.07.2017 00:00;1.30218
20.07.2017 00:00;1.29716
21.07.2017 00:00;1.29931
24.07.2017 00:00;1.30285
25.07.2017 00:00;1.30258
26.07.2017 00:00;1.31049
27.07.2017 00:00;1.30624
28.07.2017 00:00;1.31335
31.07.2017 00:00;1.32103
01.08.2017 00:00;1.32047
02.08.2017 00:00;1.32232
03.08.2017 00:00;1.31396
04.08.2017 00:00;1.30351
07.08.2017 00:00;1.30339
08.08.2017 00:00;1.29918
09.08.2017 00:00;1.30058
10.08.2017 00:00;1.29753
11.08.2017 00:00;1.30069
14.08.2017 00:00;1.29627
15.08.2017 00:00;1.28694
16.08.2017 00:00;1.28902
17.08.2017 00:00;1.28665
18.08.2017 00:00;1.28646
21.08.2017 00:00;1.28972
22.08.2017 00:00;1.28195
23.08.2017 00:00;1.28004
24.08.2017 00:00;1.27991
25.08.2017 00:00;1.28717
28.08.2017 00:00;1.29323
29.08.2017 00:00;1.29224
30.08.2017 00:00;1.29187
31.08.2017 00:00;1.29286
01.09.2017 00:00;1.29552
04.09.2017 00:00;1.29253
05.09.2017 00:00;1.30295
06.09.2017 00:00;1.30454
07.09.2017 00:00;1.30978
08.09.2017 00:00;1.32095
11.09.2017 00:00;1.31656
12.09.2017 00:00;1.32823
13.09.2017 00:00;1.32068
14.09.2017 00:00;1.33945
15.09.2017 00:00;1.35512
18.09.2017 00:00;1.34936
19.09.2017 00:00;1.34858
20.09.2017 00:00;1.34936
21.09.2017 00:00;1.35754
22.09.2017 00:00;1.34917
25.09.2017 00:00;1.34624
26.09.2017 00:00;1.34573
27.09.2017 00:00;1.33843
28.09.2017 00:00;1.34384
29.09.2017 00:00;1.33966
02.10.2017 00:00;1.32709
03.10.2017 00:00;1.32356
04.10.2017 00:00;1.32476
05.10.2017 00:00;1.31187
06.10.2017 00:00;1.30639
09.10.2017 00:00;1.31401
10.10.2017 00:00;1.32029
11.10.2017 00:00;1.32222
12.10.2017 00:00;1.32601
13.10.2017 00:00;1.32775
16.10.2017 00:00;1.32486
17.10.2017 00:00;1.31888
18.10.2017 00:00;1.32047
19.10.2017 00:00;1.31552
20.10.2017 00:00;1.31848
23.10.2017 00:00;1.31965
24.10.2017 00:00;1.31255
25.10.2017 00:00;1.32541
